year,month,company,city,destination,price,seats,distance
2021,11,GLO,Salvador,SBSV,292.66,1,476
2021,11,GLO,Salvador,SBSV,295.49,1,476
2021,11,GLO,Salvador,SBSV,296.01,7,476
2021,11,GLO,Salvador,SBSV,299.49,1,476
2021,11,GLO,Salvador,SBSV,299.79,1,476
2021,11,GLO,Salvador,SBSV,309.16,2,476
2021,11,GLO,Salvador,SBSV,317.11,1,476
2021,11,GLO,Salvador,SBSV,319.03,2,476
2021,11,GLO,Salvador,SBSV,327.68,1,476
2021,11,GLO,Salvador,SBSV,328.33,36,476
2021,11,GLO,Salvador,SBSV,328.9,44,476
2021,11,GLO,Salvador,SBSV,328.92,2,476
2021,11,GLO,Salvador,SBSV,329.93,2,476
2021,11,GLO,Salvador,SBSV,330.33,2,476
2021,11,GLO,Salvador,SBSV,330.55,1,476
2021,11,GLO,Salvador,SBSV,331.14,1,476
2021,11,GLO,Salvador,SBSV,332.72,1,476
2021,11,GLO,Salvador,SBSV,335.48,1,476
2021,11,GLO,Salvador,SBSV,337.43,4,476
2021,11,GLO,Salvador,SBSV,341.04,1,476
2021,11,GLO,Salvador,SBSV,344.72,4,476
2021,11,GLO,Salvador,SBSV,346.58,1,476
2021,11,GLO,Salvador,SBSV,346.63,2,476
2021,11,GLO,Salvador,SBSV,346.81,1,476
2021,11,GLO,Salvador,SBSV,349.02,1,476
2021,11,GLO,Salvador,SBSV,349.03,2,476
2021,11,GLO,Salvador,SBSV,349.93,2,476
2021,11,GLO,Salvador,SBSV,352.33,5,476
2021,11,GLO,Salvador,SBSV,352.34,5,476
2021,11,GLO,Salvador,SBSV,353.21,1,476
2021,11,GLO,Salvador,SBSV,353.34,2,476
2021,11,GLO,Salvador,SBSV,356.9,2,476
2021,11,GLO,Salvador,SBSV,357.65,2,476
2021,11,GLO,Salvador,SBSV,361.86,2,476
2021,11,GLO,Salvador,SBSV,366.27,1,476
2021,11,GLO,Salvador,SBSV,374.31,1,476
2021,11,GLO,Salvador,SBSV,374.92,6,476
2021,11,GLO,Salvador,SBSV,375.61,1,476
2021,11,GLO,Salvador,SBSV,378.9,4,476
2021,11,GLO,Salvador,SBSV,383.5,2,476
2021,11,GLO,Salvador,SBSV,385.79,1,476
2021,11,GLO,Salvador,SBSV,386.9,1,476
2021,11,GLO,Salvador,SBSV,387.81,20,476
2021,11,GLO,Salvador,SBSV,388.36,8,476
2021,11,GLO,Salvador,SBSV,391.61,1,476
2021,11,GLO,Salvador,SBSV,392.11,1,476
2021,11,GLO,Salvador,SBSV,394.02,1,476
2021,11,GLO,Salvador,SBSV,394.03,6,476
2021,11,GLO,Salvador,SBSV,399.42,1,476
2021,11,GLO,Salvador,SBSV,399.68,1,476
2021,11,GLO,Salvador,SBSV,403.42,3,476
2021,11,GLO,Salvador,SBSV,405.04,6,476
2021,11,GLO,Salvador,SBSV,406.43,1,476
2021,11,GLO,Salvador,SBSV,407.61,5,476
2021,11,GLO,Salvador,SBSV,408.81,1,476
2021,11,GLO,Salvador,SBSV,410.13,1,476
2021,11,GLO,Salvador,SBSV,412.72,5,476
2021,11,GLO,Salvador,SBSV,414.0,1,476
2021,11,GLO,Salvador,SBSV,415.75,2,476
2021,11,GLO,Salvador,SBSV,415.9,33,476
2021,11,GLO,Salvador,SBSV,417.34,1,476
2021,11,GLO,Salvador,SBSV,417.97,9,476
2021,11,GLO,Salvador,SBSV,422.28,1,476
2021,11,GLO,Salvador,SBSV,422.91,1,476
2021,11,GLO,Salvador,SBSV,423.04,2,476
2021,11,GLO,Salvador,SBSV,425.72,1,476
2021,11,GLO,Salvador,SBSV,425.77,3,476
2021,11,GLO,Salvador,SBSV,427.9,1,476
2021,11,GLO,Salvador,SBSV,430.9,62,476
2021,11,GLO,Salvador,SBSV,433.52,1,476
2021,11,GLO,Salvador,SBSV,437.31,1,476
2021,11,GLO,Salvador,SBSV,439.31,3,476
2021,11,GLO,Salvador,SBSV,441.7,1,476
2021,11,GLO,Salvador,SBSV,443.84,1,476
2021,11,GLO,Salvador,SBSV,444.36,2,476
2021,11,GLO,Salvador,SBSV,445.9,2,476
2021,11,GLO,Salvador,SBSV,451.43,4,476
2021,11,GLO,Salvador,SBSV,452.9,18,476
2021,11,GLO,Salvador,SBSV,453.99,1,476
2021,11,GLO,Salvador,SBSV,454.23,3,476
2021,11,GLO,Salvador,SBSV,455.2,1,476
2021,11,GLO,Salvador,SBSV,456.14,2,476
2021,11,GLO,Salvador,SBSV,459.15,3,476
2021,11,GLO,Salvador,SBSV,459.9,2,476
2021,11,GLO,Salvador,SBSV,460.62,1,476
2021,11,GLO,Salvador,SBSV,463.9,1,476
2021,11,GLO,Salvador,SBSV,464.31,6,476
2021,11,GLO,Salvador,SBSV,468.72,1,476
2021,11,GLO,Salvador,SBSV,469.9,21,476
2021,11,GLO,Salvador,SBSV,471.32,2,476
2021,11,GLO,Salvador,SBSV,473.47,1,476
2021,11,GLO,Salvador,SBSV,473.78,1,476
2021,11,GLO,Salvador,SBSV,474.63,1,476
2021,11,GLO,Salvador,SBSV,474.85,1,476
2021,11,GLO,Salvador,SBSV,478.71,2,476
2021,11,GLO,Salvador,SBSV,480.0,2,476
2021,11,GLO,Salvador,SBSV,480.72,2,476
2021,11,GLO,Salvador,SBSV,484.9,2,476
2021,11,GLO,Salvador,SBSV,485.87,2,476
2021,11,GLO,Salvador,SBSV,485.9,9,476
2021,11,GLO,Salvador,SBSV,486.72,4,476
2021,11,GLO,Salvador,SBSV,487.54,1,476
2021,11,GLO,Salvador,SBSV,487.71,3,476
2021,11,GLO,Salvador,SBSV,489.52,1,476
2021,11,GLO,Salvador,SBSV,496.71,3,476
2021,11,GLO,Salvador,SBSV,498.41,2,476
2021,11,GLO,Salvador,SBSV,499.9,1,476
2021,11,GLO,Salvador,SBSV,499.98,2,476
2021,11,GLO,Salvador,SBSV,500.9,15,476
2021,11,GLO,Salvador,SBSV,504.76,1,476
2021,11,GLO,Salvador,SBSV,504.81,1,476
2021,11,GLO,Salvador,SBSV,514.9,2,476
2021,11,GLO,Salvador,SBSV,515.9,31,476
2021,11,GLO,Salvador,SBSV,520.11,1,476
2021,11,GLO,Salvador,SBSV,520.74,1,476
2021,11,GLO,Salvador,SBSV,522.9,1,476
2021,11,GLO,Salvador,SBSV,523.31,1,476
2021,11,GLO,Salvador,SBSV,527.31,2,476
2021,11,GLO,Salvador,SBSV,528.82,9,476
2021,11,GLO,Salvador,SBSV,529.12,3,476
2021,11,GLO,Salvador,SBSV,531.9,9,476
2021,11,GLO,Salvador,SBSV,532.35,1,476
2021,11,GLO,Salvador,SBSV,534.54,1,476
2021,11,GLO,Salvador,SBSV,534.59,1,476
2021,11,GLO,Salvador,SBSV,535.34,1,476
2021,11,GLO,Salvador,SBSV,539.9,7,476
2021,11,GLO,Salvador,SBSV,540.81,1,476
2021,11,GLO,Salvador,SBSV,541.9,25,476
2021,11,GLO,Salvador,SBSV,543.21,2,476
2021,11,GLO,Salvador,SBSV,544.52,1,476
2021,11,GLO,Salvador,SBSV,545.92,1,476
2021,11,GLO,Salvador,SBSV,551.9,34,476
2021,11,GLO,Salvador,SBSV,555.61,1,476
2021,11,GLO,Salvador,SBSV,559.71,2,476
2021,11,GLO,Salvador,SBSV,562.94,1,476
2021,11,GLO,Salvador,SBSV,568.32,2,476
2021,11,GLO,Salvador,SBSV,570.9,2,476
2021,11,GLO,Salvador,SBSV,572.14,1,476
2021,11,GLO,Salvador,SBSV,573.23,1,476
2021,11,GLO,Salvador,SBSV,574.38,2,476
2021,11,GLO,Salvador,SBSV,575.17,1,476
2021,11,GLO,Salvador,SBSV,576.97,2,476
2021,11,GLO,Salvador,SBSV,583.12,1,476
2021,11,GLO,Salvador,SBSV,585.9,3,476
2021,11,GLO,Salvador,SBSV,589.6,1,476
2021,11,GLO,Salvador,SBSV,596.98,2,476
2021,11,GLO,Salvador,SBSV,600.9,13,476
2021,11,GLO,Salvador,SBSV,602.9,1,476
2021,11,GLO,Salvador,SBSV,611.01,4,476
2021,11,GLO,Salvador,SBSV,611.9,2,476
2021,11,GLO,Salvador,SBSV,611.92,2,476
2021,11,GLO,Salvador,SBSV,612.72,1,476
2021,11,GLO,Salvador,SBSV,614.61,1,476
2021,11,GLO,Salvador,SBSV,614.9,1,476
2021,11,GLO,Salvador,SBSV,621.81,1,476
2021,11,GLO,Salvador,SBSV,621.9,4,476
2021,11,GLO,Salvador,SBSV,636.4,1,476
2021,11,GLO,Salvador,SBSV,638.32,3,476
2021,11,GLO,Salvador,SBSV,642.53,1,476
2021,11,GLO,Salvador,SBSV,644.9,4,476
2021,11,GLO,Salvador,SBSV,648.9,1,476
2021,11,GLO,Salvador,SBSV,650.92,1,476
2021,11,GLO,Salvador,SBSV,655.11,1,476
2021,11,GLO,Salvador,SBSV,655.9,1,476
2021,11,GLO,Salvador,SBSV,670.9,1,476
2021,11,GLO,Salvador,SBSV,671.9,3,476
2021,11,GLO,Salvador,SBSV,674.01,1,476
2021,11,GLO,Salvador,SBSV,677.08,1,476
2021,11,GLO,Salvador,SBSV,678.9,2,476
2021,11,GLO,Salvador,SBSV,680.17,1,476
2021,11,GLO,Salvador,SBSV,682.9,2,476
2021,11,GLO,Salvador,SBSV,685.16,1,476
2021,11,GLO,Salvador,SBSV,689.31,1,476
2021,11,GLO,Salvador,SBSV,690.21,1,476
2021,11,GLO,Salvador,SBSV,690.51,1,476
2021,11,GLO,Salvador,SBSV,690.9,1,476
2021,11,GLO,Salvador,SBSV,693.52,1,476
2021,11,GLO,Salvador,SBSV,694.32,1,476
2021,11,GLO,Salvador,SBSV,696.32,1,476
2021,11,GLO,Salvador,SBSV,702.15,1,476
2021,11,GLO,Salvador,SBSV,706.06,3,476
2021,11,GLO,Salvador,SBSV,706.46,2,476
2021,11,GLO,Salvador,SBSV,710.52,1,476
2021,11,GLO,Salvador,SBSV,711.34,1,476
2021,11,GLO,Salvador,SBSV,717.99,1,476
2021,11,GLO,Salvador,SBSV,718.11,1,476
2021,11,GLO,Salvador,SBSV,719.01,1,476
2021,11,GLO,Salvador,SBSV,722.9,2,476
2021,11,GLO,Salvador,SBSV,725.34,1,476
2021,11,GLO,Salvador,SBSV,727.9,14,476
2021,11,GLO,Salvador,SBSV,728.9,3,476
2021,11,GLO,Salvador,SBSV,729.5,2,476
2021,11,GLO,Salvador,SBSV,734.92,1,476
2021,11,GLO,Salvador,SBSV,740.86,1,476
2021,11,GLO,Salvador,SBSV,740.9,1,476
2021,11,GLO,Salvador,SBSV,743.89,2,476
2021,11,GLO,Salvador,SBSV,748.9,3,476
2021,11,GLO,Salvador,SBSV,749.98,1,476
2021,11,GLO,Salvador,SBSV,750.9,2,476
2021,11,GLO,Salvador,SBSV,757.42,2,476
2021,11,GLO,Salvador,SBSV,759.43,4,476
2021,11,GLO,Salvador,SBSV,764.92,3,476
2021,11,GLO,Salvador,SBSV,765.9,6,476
2021,11,GLO,Salvador,SBSV,766.9,6,476
2021,11,GLO,Salvador,SBSV,767.9,5,476
2021,11,GLO,Salvador,SBSV,769.94,1,476
2021,11,GLO,Salvador,SBSV,770.86,1,476
2021,11,GLO,Salvador,SBSV,773.69,1,476
2021,11,GLO,Salvador,SBSV,774.07,1,476
2021,11,GLO,Salvador,SBSV,775.44,1,476
2021,11,GLO,Salvador,SBSV,780.21,1,476
2021,11,GLO,Salvador,SBSV,781.77,2,476
2021,11,GLO,Salvador,SBSV,783.99,4,476
2021,11,GLO,Salvador,SBSV,791.42,1,476
2021,11,GLO,Salvador,SBSV,793.35,1,476
2021,11,GLO,Salvador,SBSV,797.9,7,476
2021,11,GLO,Salvador,SBSV,798.07,1,476
2021,11,GLO,Salvador,SBSV,798.9,8,476
2021,11,GLO,Salvador,SBSV,806.9,1,476
2021,11,GLO,Salvador,SBSV,809.76,1,476
2021,11,GLO,Salvador,SBSV,810.03,1,476
2021,11,GLO,Salvador,SBSV,811.34,1,476
2021,11,GLO,Salvador,SBSV,815.9,8,476
2021,11,GLO,Salvador,SBSV,822.05,2,476
2021,11,GLO,Salvador,SBSV,823.51,1,476
2021,11,GLO,Salvador,SBSV,834.14,1,476
2021,11,GLO,Salvador,SBSV,834.34,3,476
2021,11,GLO,Salvador,SBSV,836.9,6,476
2021,11,GLO,Salvador,SBSV,837.9,4,476
2021,11,GLO,Salvador,SBSV,848.61,1,476
2021,11,GLO,Salvador,SBSV,866.9,9,476
2021,11,GLO,Salvador,SBSV,866.91,1,476
2021,11,GLO,Salvador,SBSV,867.9,6,476
2021,11,GLO,Salvador,SBSV,876.45,1,476
2021,11,GLO,Salvador,SBSV,877.11,2,476
2021,11,GLO,Salvador,SBSV,878.61,1,476
2021,11,GLO,Salvador,SBSV,881.9,1,476
2021,11,GLO,Salvador,SBSV,883.14,1,476
2021,11,GLO,Salvador,SBSV,887.31,1,476
2021,11,GLO,Salvador,SBSV,888.76,2,476
2021,11,GLO,Salvador,SBSV,895.51,1,476
2021,11,GLO,Salvador,SBSV,906.67,8,476
2021,11,GLO,Salvador,SBSV,906.71,1,476
2021,11,GLO,Salvador,SBSV,906.9,9,476
2021,11,GLO,Salvador,SBSV,907.71,2,476
2021,11,GLO,Salvador,SBSV,910.32,1,476
2021,11,GLO,Salvador,SBSV,912.9,2,476
2021,11,GLO,Salvador,SBSV,917.91,1,476
2021,11,GLO,Salvador,SBSV,925.9,1,476
2021,11,GLO,Salvador,SBSV,938.3,1,476
2021,11,GLO,Salvador,SBSV,941.9,1,476
2021,11,GLO,Salvador,SBSV,952.44,1,476
2021,11,GLO,Salvador,SBSV,965.56,1,476
2021,11,GLO,Salvador,SBSV,970.5,2,476
2021,11,GLO,Salvador,SBSV,970.74,1,476
2021,11,GLO,Salvador,SBSV,974.46,1,476
2021,11,GLO,Salvador,SBSV,980.9,3,476
2021,11,GLO,Salvador,SBSV,981.9,2,476
2021,11,GLO,Salvador,SBSV,1007.3,9,476
2021,11,GLO,Salvador,SBSV,1009.9,6,476
2021,11,GLO,Salvador,SBSV,1015.47,1,476
2021,11,GLO,Salvador,SBSV,1015.48,1,476
2021,11,GLO,Salvador,SBSV,1019.9,4,476
2021,11,GLO,Salvador,SBSV,1027.56,2,476
2021,11,GLO,Salvador,SBSV,1043.92,1,476
2021,11,GLO,Salvador,SBSV,1044.0,1,476
2021,11,GLO,Salvador,SBSV,1051.63,1,476
2021,11,GLO,Salvador,SBSV,1055.9,2,476
2021,11,GLO,Salvador,SBSV,1067.81,1,476
2021,11,GLO,Salvador,SBSV,1074.66,3,476
2021,11,GLO,Salvador,SBSV,1075.92,1,476
2021,11,GLO,Salvador,SBSV,1084.9,2,476
2021,11,GLO,Salvador,SBSV,1088.01,7,476
2021,11,GLO,Salvador,SBSV,1094.9,1,476
2021,11,GLO,Salvador,SBSV,1095.56,2,476
2021,11,GLO,Salvador,SBSV,1113.52,1,476
2021,11,GLO,Salvador,SBSV,1136.36,1,476
2021,11,GLO,Salvador,SBSV,1139.4,1,476
2021,11,GLO,Salvador,SBSV,1141.36,1,476
2021,11,GLO,Salvador,SBSV,1145.43,1,476
2021,11,GLO,Salvador,SBSV,1160.01,2,476
2021,11,GLO,Salvador,SBSV,1167.33,3,476
2021,11,GLO,Salvador,SBSV,1184.72,1,476
2021,11,GLO,Salvador,SBSV,1184.9,1,476
2021,11,GLO,Salvador,SBSV,1204.11,1,476
2021,11,GLO,Salvador,SBSV,1208.9,7,476
2021,11,GLO,Salvador,SBSV,1252.71,1,476
2021,11,GLO,Salvador,SBSV,1263.12,1,476
2021,11,GLO,Salvador,SBSV,1265.83,1,476
2021,11,GLO,Salvador,SBSV,1288.9,3,476
2021,11,GLO,Salvador,SBSV,1324.71,2,476
2021,11,GLO,Salvador,SBSV,1391.39,1,476
2021,11,GLO,Salvador,SBSV,1391.9,3,476
2021,11,GLO,Salvador,SBSV,1417.55,1,476
2021,11,GLO,Salvador,SBSV,1417.56,1,476
2021,11,GLO,Salvador,SBSV,1451.71,2,476
2021,11,GLO,Salvador,SBSV,1471.9,2,476
2021,11,GLO,Salvador,SBSV,1526.51,1,476
2021,11,GLO,Salvador,SBSV,1527.57,1,476
2021,11,GLO,Salvador,SBSV,1578.39,2,476
2021,11,GLO,Salvador,SBSV,1597.35,1,476
2021,11,GLO,Salvador,SBSV,1616.31,1,476
2021,11,GLO,Salvador,SBSV,1617.9,2,476
2021,11,GLO,Salvador,SBSV,1656.59,1,476
2021,11,GLO,Salvador,SBSV,1697.31,2,476
2021,11,GLO,Salvador,SBSV,1795.9,5,476
2021,11,GLO,Salvador,SBSV,1817.9,1,476
2021,11,GLO,Vitoria,SBVT,318.33,1,1282
2021,11,GLO,Vitoria,SBVT,390.54,1,1282
2021,11,GLO,Vitoria,SBVT,414.0,1,1282
2021,11,GLO,Vitoria,SBVT,432.0,3,1282
2021,11,GLO,Vitoria,SBVT,480.0,1,1282
2021,11,GLO,Vitoria,SBVT,492.0,16,1282
2021,11,GLO,Vitoria,SBVT,500.45,1,1282
2021,11,GLO,Vitoria,SBVT,520.72,4,1282
2021,11,GLO,Vitoria,SBVT,530.9,1,1282
2021,11,GLO,Vitoria,SBVT,533.74,1,1282
2021,11,GLO,Vitoria,SBVT,540.0,4,1282
2021,11,GLO,Vitoria,SBVT,549.4,2,1282
2021,11,GLO,Vitoria,SBVT,562.3,2,1282
2021,11,GLO,Vitoria,SBVT,582.0,5,1282
2021,11,GLO,Vitoria,SBVT,582.87,2,1282
2021,11,GLO,Vitoria,SBVT,585.81,1,1282
2021,11,GLO,Vitoria,SBVT,591.13,2,1282
2021,11,GLO,Vitoria,SBVT,600.0,28,1282
2021,11,GLO,Vitoria,SBVT,600.9,2,1282
2021,11,GLO,Vitoria,SBVT,603.0,4,1282
2021,11,GLO,Vitoria,SBVT,650.9,10,1282
2021,11,GLO,Vitoria,SBVT,670.0,3,1282
2021,11,GLO,Vitoria,SBVT,682.9,1,1282
2021,11,GLO,Vitoria,SBVT,690.21,1,1282
2021,11,GLO,Vitoria,SBVT,720.9,3,1282
2021,11,GLO,Vitoria,SBVT,727.66,2,1282
2021,11,GLO,Vitoria,SBVT,743.75,1,1282
2021,11,GLO,Vitoria,SBVT,752.9,4,1282
2021,11,GLO,Vitoria,SBVT,764.98,6,1282
2021,11,GLO,Vitoria,SBVT,766.9,4,1282
2021,11,GLO,Vitoria,SBVT,774.31,2,1282
2021,11,GLO,Vitoria,SBVT,777.56,1,1282
2021,11,GLO,Vitoria,SBVT,830.17,1,1282
2021,11,GLO,Vitoria,SBVT,838.87,2,1282
2021,11,GLO,Vitoria,SBVT,839.61,8,1282
2021,11,GLO,Vitoria,SBVT,840.89,1,1282
2021,11,GLO,Vitoria,SBVT,858.26,4,1282
2021,11,GLO,Vitoria,SBVT,866.9,2,1282
2021,11,GLO,Vitoria,SBVT,888.21,2,1282
2021,11,GLO,Vitoria,SBVT,897.03,2,1282
2021,11,GLO,Vitoria,SBVT,907.11,1,1282
2021,11,GLO,Vitoria,SBVT,911.9,1,1282
2021,11,GLO,Vitoria,SBVT,917.18,1,1282
2021,11,GLO,Vitoria,SBVT,927.26,2,1282
2021,11,GLO,Vitoria,SBVT,932.9,31,1282
2021,11,GLO,Vitoria,SBVT,941.9,2,1282
2021,11,GLO,Vitoria,SBVT,957.29,2,1282
2021,11,GLO,Vitoria,SBVT,986.9,3,1282
2021,11,GLO,Vitoria,SBVT,1007.9,9,1282
2021,11,GLO,Vitoria,SBVT,1014.21,1,1282
2021,11,GLO,Vitoria,SBVT,1106.9,2,1282
2021,11,GLO,Vitoria,SBVT,1126.9,4,1282
2021,11,GLO,Vitoria,SBVT,1201.9,3,1282
2021,11,GLO,Vitoria,SBVT,1231.11,1,1282
2021,11,GLO,Vitoria,SBVT,1423.9,3,1282
2021,11,GLO,Vitoria,SBVT,1447.9,1,1282
2021,11,GLO,Vitoria,SBVT,1499.25,2,1282
2021,11,GLO,Vitoria,SBVT,1503.9,4,1282
2021,11,GLO,Vitoria,SBVT,1649.25,2,1282
2021,11,GLO,Vitoria,SBVT,1778.11,1,1282
2021,11,GLO,Vitoria,SBVT,1991.43,1,1282
2021,11,GLO,Vitoria,SBVT,1999.0,1,1282
2021,11,GLO,Vitoria,SBVT,2105.88,1,1282
