year,month,company,city,destination,price,seats,distance
2021,10,GLO,Sao Paulo,SBSP,468.02,17,1933
2021,10,GLO,Sao Paulo,SBSP,468.72,2,1933
2021,10,GLO,Sao Paulo,SBSP,470.08,1,1933
2021,10,GLO,Sao Paulo,SBSP,471.21,1,1933
2021,10,GLO,Sao Paulo,SBSP,471.36,1,1933
2021,10,GLO,Sao Paulo,SBSP,471.52,2,1933
2021,10,GLO,Sao Paulo,SBSP,475.55,5,1933
2021,10,GLO,Sao Paulo,SBSP,475.92,17,1933
2021,10,GLO,Sao Paulo,SBSP,476.72,6,1933
2021,10,GLO,Sao Paulo,SBSP,477.04,5,1933
2021,10,GLO,Sao Paulo,SBSP,478.45,2,1933
2021,10,GLO,Sao Paulo,SBSP,479.96,23,1933
2021,10,GLO,Sao Paulo,SBSP,480.96,2,1933
2021,10,GLO,Sao Paulo,SBSP,481.87,1,1933
2021,10,GLO,Sao Paulo,SBSP,483.63,5,1933
2021,10,GLO,Sao Paulo,SBSP,485.2,2,1933
2021,10,GLO,Sao Paulo,SBSP,485.43,2,1933
2021,10,GLO,Sao Paulo,SBSP,485.44,6,1933
2021,10,GLO,Sao Paulo,SBSP,489.67,5,1933
2021,10,GLO,Sao Paulo,SBSP,489.68,4,1933
2021,10,GLO,Sao Paulo,SBSP,491.17,1,1933
2021,10,GLO,Sao Paulo,SBSP,491.18,15,1933
2021,10,GLO,Sao Paulo,SBSP,491.63,4,1933
2021,10,GLO,Sao Paulo,SBSP,492.14,2,1933
2021,10,GLO,Sao Paulo,SBSP,497.44,3,1933
2021,10,GLO,Sao Paulo,SBSP,497.45,1,1933
2021,10,GLO,Sao Paulo,SBSP,497.9,99,1933
2021,10,GLO,Sao Paulo,SBSP,498.67,3,1933
2021,10,GLO,Sao Paulo,SBSP,498.68,10,1933
2021,10,GLO,Sao Paulo,SBSP,499.71,17,1933
2021,10,GLO,Sao Paulo,SBSP,499.72,9,1933
2021,10,GLO,Sao Paulo,SBSP,502.19,3,1933
2021,10,GLO,Sao Paulo,SBSP,502.73,2,1933
2021,10,GLO,Sao Paulo,SBSP,504.27,2,1933
2021,10,GLO,Sao Paulo,SBSP,505.43,3,1933
2021,10,GLO,Sao Paulo,SBSP,506.03,2,1933
2021,10,GLO,Sao Paulo,SBSP,506.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,507.43,2,1933
2021,10,GLO,Sao Paulo,SBSP,508.11,2,1933
2021,10,GLO,Sao Paulo,SBSP,511.61,2,1933
2021,10,GLO,Sao Paulo,SBSP,518.17,8,1933
2021,10,GLO,Sao Paulo,SBSP,518.18,38,1933
2021,10,GLO,Sao Paulo,SBSP,519.46,10,1933
2021,10,GLO,Sao Paulo,SBSP,520.67,1,1933
2021,10,GLO,Sao Paulo,SBSP,522.32,2,1933
2021,10,GLO,Sao Paulo,SBSP,523.97,6,1933
2021,10,GLO,Sao Paulo,SBSP,526.52,5,1933
2021,10,GLO,Sao Paulo,SBSP,527.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,531.92,2,1933
2021,10,GLO,Sao Paulo,SBSP,531.99,2,1933
2021,10,GLO,Sao Paulo,SBSP,532.41,13,1933
2021,10,GLO,Sao Paulo,SBSP,532.76,2,1933
2021,10,GLO,Sao Paulo,SBSP,534.39,2,1933
2021,10,GLO,Sao Paulo,SBSP,534.4,2,1933
2021,10,GLO,Sao Paulo,SBSP,535.41,1,1933
2021,10,GLO,Sao Paulo,SBSP,538.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,541.57,4,1933
2021,10,GLO,Sao Paulo,SBSP,541.91,2,1933
2021,10,GLO,Sao Paulo,SBSP,542.17,1,1933
2021,10,GLO,Sao Paulo,SBSP,542.18,2,1933
2021,10,GLO,Sao Paulo,SBSP,543.57,10,1933
2021,10,GLO,Sao Paulo,SBSP,543.67,5,1933
2021,10,GLO,Sao Paulo,SBSP,543.68,6,1933
2021,10,GLO,Sao Paulo,SBSP,544.3,3,1933
2021,10,GLO,Sao Paulo,SBSP,545.3,2,1933
2021,10,GLO,Sao Paulo,SBSP,545.9,14,1933
2021,10,GLO,Sao Paulo,SBSP,547.79,1,1933
2021,10,GLO,Sao Paulo,SBSP,547.84,2,1933
2021,10,GLO,Sao Paulo,SBSP,548.43,2,1933
2021,10,GLO,Sao Paulo,SBSP,548.44,8,1933
2021,10,GLO,Sao Paulo,SBSP,550.11,2,1933
2021,10,GLO,Sao Paulo,SBSP,550.12,23,1933
2021,10,GLO,Sao Paulo,SBSP,552.72,7,1933
2021,10,GLO,Sao Paulo,SBSP,553.08,1,1933
2021,10,GLO,Sao Paulo,SBSP,558.52,4,1933
2021,10,GLO,Sao Paulo,SBSP,559.2,7,1933
2021,10,GLO,Sao Paulo,SBSP,560.97,10,1933
2021,10,GLO,Sao Paulo,SBSP,563.57,4,1933
2021,10,GLO,Sao Paulo,SBSP,563.62,1,1933
2021,10,GLO,Sao Paulo,SBSP,563.77,25,1933
2021,10,GLO,Sao Paulo,SBSP,565.15,1,1933
2021,10,GLO,Sao Paulo,SBSP,566.53,2,1933
2021,10,GLO,Sao Paulo,SBSP,566.54,5,1933
2021,10,GLO,Sao Paulo,SBSP,567.9,42,1933
2021,10,GLO,Sao Paulo,SBSP,568.25,2,1933
2021,10,GLO,Sao Paulo,SBSP,570.67,9,1933
2021,10,GLO,Sao Paulo,SBSP,570.68,13,1933
2021,10,GLO,Sao Paulo,SBSP,571.6,3,1933
2021,10,GLO,Sao Paulo,SBSP,574.05,3,1933
2021,10,GLO,Sao Paulo,SBSP,575.05,10,1933
2021,10,GLO,Sao Paulo,SBSP,578.32,3,1933
2021,10,GLO,Sao Paulo,SBSP,579.92,1,1933
2021,10,GLO,Sao Paulo,SBSP,580.35,4,1933
2021,10,GLO,Sao Paulo,SBSP,580.36,18,1933
2021,10,GLO,Sao Paulo,SBSP,585.89,2,1933
2021,10,GLO,Sao Paulo,SBSP,587.61,5,1933
2021,10,GLO,Sao Paulo,SBSP,589.19,3,1933
2021,10,GLO,Sao Paulo,SBSP,589.41,3,1933
2021,10,GLO,Sao Paulo,SBSP,590.13,2,1933
2021,10,GLO,Sao Paulo,SBSP,590.87,1,1933
2021,10,GLO,Sao Paulo,SBSP,591.68,3,1933
2021,10,GLO,Sao Paulo,SBSP,594.17,4,1933
2021,10,GLO,Sao Paulo,SBSP,594.42,1,1933
2021,10,GLO,Sao Paulo,SBSP,594.9,67,1933
2021,10,GLO,Sao Paulo,SBSP,595.42,1,1933
2021,10,GLO,Sao Paulo,SBSP,597.66,1,1933
2021,10,GLO,Sao Paulo,SBSP,597.73,2,1933
2021,10,GLO,Sao Paulo,SBSP,598.31,2,1933
2021,10,GLO,Sao Paulo,SBSP,599.5,4,1933
2021,10,GLO,Sao Paulo,SBSP,603.84,2,1933
2021,10,GLO,Sao Paulo,SBSP,603.88,2,1933
2021,10,GLO,Sao Paulo,SBSP,607.24,5,1933
2021,10,GLO,Sao Paulo,SBSP,607.99,1,1933
2021,10,GLO,Sao Paulo,SBSP,608.7,1,1933
2021,10,GLO,Sao Paulo,SBSP,608.71,3,1933
2021,10,GLO,Sao Paulo,SBSP,608.72,3,1933
2021,10,GLO,Sao Paulo,SBSP,614.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,615.9,7,1933
2021,10,GLO,Sao Paulo,SBSP,618.81,15,1933
2021,10,GLO,Sao Paulo,SBSP,621.81,3,1933
2021,10,GLO,Sao Paulo,SBSP,622.26,1,1933
2021,10,GLO,Sao Paulo,SBSP,624.77,1,1933
2021,10,GLO,Sao Paulo,SBSP,624.97,3,1933
2021,10,GLO,Sao Paulo,SBSP,630.31,1,1933
2021,10,GLO,Sao Paulo,SBSP,631.54,1,1933
2021,10,GLO,Sao Paulo,SBSP,631.55,5,1933
2021,10,GLO,Sao Paulo,SBSP,632.08,8,1933
2021,10,GLO,Sao Paulo,SBSP,632.25,14,1933
2021,10,GLO,Sao Paulo,SBSP,632.58,2,1933
2021,10,GLO,Sao Paulo,SBSP,632.62,5,1933
2021,10,GLO,Sao Paulo,SBSP,633.55,9,1933
2021,10,GLO,Sao Paulo,SBSP,633.62,6,1933
2021,10,GLO,Sao Paulo,SBSP,635.12,1,1933
2021,10,GLO,Sao Paulo,SBSP,635.62,2,1933
2021,10,GLO,Sao Paulo,SBSP,636.35,3,1933
2021,10,GLO,Sao Paulo,SBSP,639.15,2,1933
2021,10,GLO,Sao Paulo,SBSP,639.16,4,1933
2021,10,GLO,Sao Paulo,SBSP,639.82,2,1933
2021,10,GLO,Sao Paulo,SBSP,640.42,8,1933
2021,10,GLO,Sao Paulo,SBSP,640.43,20,1933
2021,10,GLO,Sao Paulo,SBSP,640.94,3,1933
2021,10,GLO,Sao Paulo,SBSP,642.95,1,1933
2021,10,GLO,Sao Paulo,SBSP,645.16,1,1933
2021,10,GLO,Sao Paulo,SBSP,647.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,649.44,16,1933
2021,10,GLO,Sao Paulo,SBSP,650.23,6,1933
2021,10,GLO,Sao Paulo,SBSP,650.61,2,1933
2021,10,GLO,Sao Paulo,SBSP,652.9,17,1933
2021,10,GLO,Sao Paulo,SBSP,654.37,3,1933
2021,10,GLO,Sao Paulo,SBSP,654.9,46,1933
2021,10,GLO,Sao Paulo,SBSP,661.22,2,1933
2021,10,GLO,Sao Paulo,SBSP,664.23,1,1933
2021,10,GLO,Sao Paulo,SBSP,664.9,40,1933
2021,10,GLO,Sao Paulo,SBSP,666.04,2,1933
2021,10,GLO,Sao Paulo,SBSP,667.17,20,1933
2021,10,GLO,Sao Paulo,SBSP,668.17,9,1933
2021,10,GLO,Sao Paulo,SBSP,668.8,2,1933
2021,10,GLO,Sao Paulo,SBSP,670.6,3,1933
2021,10,GLO,Sao Paulo,SBSP,673.5,1,1933
2021,10,GLO,Sao Paulo,SBSP,674.45,3,1933
2021,10,GLO,Sao Paulo,SBSP,676.97,4,1933
2021,10,GLO,Sao Paulo,SBSP,677.2,1,1933
2021,10,GLO,Sao Paulo,SBSP,683.12,9,1933
2021,10,GLO,Sao Paulo,SBSP,684.81,4,1933
2021,10,GLO,Sao Paulo,SBSP,689.37,2,1933
2021,10,GLO,Sao Paulo,SBSP,690.9,136,1933
2021,10,GLO,Sao Paulo,SBSP,692.69,2,1933
2021,10,GLO,Sao Paulo,SBSP,694.33,2,1933
2021,10,GLO,Sao Paulo,SBSP,696.67,1,1933
2021,10,GLO,Sao Paulo,SBSP,696.68,7,1933
2021,10,GLO,Sao Paulo,SBSP,696.78,2,1933
2021,10,GLO,Sao Paulo,SBSP,697.74,1,1933
2021,10,GLO,Sao Paulo,SBSP,698.21,1,1933
2021,10,GLO,Sao Paulo,SBSP,698.63,1,1933
2021,10,GLO,Sao Paulo,SBSP,700.15,2,1933
2021,10,GLO,Sao Paulo,SBSP,702.73,2,1933
2021,10,GLO,Sao Paulo,SBSP,705.11,1,1933
2021,10,GLO,Sao Paulo,SBSP,705.27,24,1933
2021,10,GLO,Sao Paulo,SBSP,708.73,4,1933
2021,10,GLO,Sao Paulo,SBSP,708.74,8,1933
2021,10,GLO,Sao Paulo,SBSP,712.15,1,1933
2021,10,GLO,Sao Paulo,SBSP,713.39,1,1933
2021,10,GLO,Sao Paulo,SBSP,715.31,2,1933
2021,10,GLO,Sao Paulo,SBSP,715.33,5,1933
2021,10,GLO,Sao Paulo,SBSP,715.42,1,1933
2021,10,GLO,Sao Paulo,SBSP,717.28,8,1933
2021,10,GLO,Sao Paulo,SBSP,718.9,3,1933
2021,10,GLO,Sao Paulo,SBSP,721.6,6,1933
2021,10,GLO,Sao Paulo,SBSP,722.9,27,1933
2021,10,GLO,Sao Paulo,SBSP,723.95,3,1933
2021,10,GLO,Sao Paulo,SBSP,724.9,29,1933
2021,10,GLO,Sao Paulo,SBSP,725.81,4,1933
2021,10,GLO,Sao Paulo,SBSP,728.0,1,1933
2021,10,GLO,Sao Paulo,SBSP,731.21,7,1933
2021,10,GLO,Sao Paulo,SBSP,735.07,4,1933
2021,10,GLO,Sao Paulo,SBSP,735.76,1,1933
2021,10,GLO,Sao Paulo,SBSP,749.14,1,1933
2021,10,GLO,Sao Paulo,SBSP,749.43,1,1933
2021,10,GLO,Sao Paulo,SBSP,750.48,1,1933
2021,10,GLO,Sao Paulo,SBSP,751.07,2,1933
2021,10,GLO,Sao Paulo,SBSP,752.93,2,1933
2021,10,GLO,Sao Paulo,SBSP,754.4,1,1933
2021,10,GLO,Sao Paulo,SBSP,755.22,8,1933
2021,10,GLO,Sao Paulo,SBSP,756.58,5,1933
2021,10,GLO,Sao Paulo,SBSP,757.96,1,1933
2021,10,GLO,Sao Paulo,SBSP,758.89,8,1933
2021,10,GLO,Sao Paulo,SBSP,759.97,2,1933
2021,10,GLO,Sao Paulo,SBSP,760.9,79,1933
2021,10,GLO,Sao Paulo,SBSP,764.45,1,1933
2021,10,GLO,Sao Paulo,SBSP,765.32,6,1933
2021,10,GLO,Sao Paulo,SBSP,765.33,2,1933
2021,10,GLO,Sao Paulo,SBSP,766.42,7,1933
2021,10,GLO,Sao Paulo,SBSP,767.83,3,1933
2021,10,GLO,Sao Paulo,SBSP,768.08,2,1933
2021,10,GLO,Sao Paulo,SBSP,768.51,5,1933
2021,10,GLO,Sao Paulo,SBSP,768.87,2,1933
2021,10,GLO,Sao Paulo,SBSP,770.99,4,1933
2021,10,GLO,Sao Paulo,SBSP,774.8,1,1933
2021,10,GLO,Sao Paulo,SBSP,778.46,2,1933
2021,10,GLO,Sao Paulo,SBSP,786.86,5,1933
2021,10,GLO,Sao Paulo,SBSP,787.84,8,1933
2021,10,GLO,Sao Paulo,SBSP,788.9,3,1933
2021,10,GLO,Sao Paulo,SBSP,793.9,6,1933
2021,10,GLO,Sao Paulo,SBSP,794.78,2,1933
2021,10,GLO,Sao Paulo,SBSP,797.68,1,1933
2021,10,GLO,Sao Paulo,SBSP,800.61,5,1933
2021,10,GLO,Sao Paulo,SBSP,802.66,4,1933
2021,10,GLO,Sao Paulo,SBSP,802.9,4,1933
2021,10,GLO,Sao Paulo,SBSP,804.43,2,1933
2021,10,GLO,Sao Paulo,SBSP,810.63,26,1933
2021,10,GLO,Sao Paulo,SBSP,811.76,3,1933
2021,10,GLO,Sao Paulo,SBSP,812.06,1,1933
2021,10,GLO,Sao Paulo,SBSP,815.43,1,1933
2021,10,GLO,Sao Paulo,SBSP,816.38,1,1933
2021,10,GLO,Sao Paulo,SBSP,817.52,3,1933
2021,10,GLO,Sao Paulo,SBSP,822.67,5,1933
2021,10,GLO,Sao Paulo,SBSP,822.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,823.77,1,1933
2021,10,GLO,Sao Paulo,SBSP,825.28,8,1933
2021,10,GLO,Sao Paulo,SBSP,825.72,2,1933
2021,10,GLO,Sao Paulo,SBSP,826.48,2,1933
2021,10,GLO,Sao Paulo,SBSP,830.93,2,1933
2021,10,GLO,Sao Paulo,SBSP,833.06,4,1933
2021,10,GLO,Sao Paulo,SBSP,833.23,2,1933
2021,10,GLO,Sao Paulo,SBSP,833.24,2,1933
2021,10,GLO,Sao Paulo,SBSP,833.87,17,1933
2021,10,GLO,Sao Paulo,SBSP,834.73,2,1933
2021,10,GLO,Sao Paulo,SBSP,835.98,2,1933
2021,10,GLO,Sao Paulo,SBSP,836.01,11,1933
2021,10,GLO,Sao Paulo,SBSP,836.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,840.9,4,1933
2021,10,GLO,Sao Paulo,SBSP,842.18,3,1933
2021,10,GLO,Sao Paulo,SBSP,843.28,2,1933
2021,10,GLO,Sao Paulo,SBSP,844.61,1,1933
2021,10,GLO,Sao Paulo,SBSP,845.03,1,1933
2021,10,GLO,Sao Paulo,SBSP,846.62,1,1933
2021,10,GLO,Sao Paulo,SBSP,851.58,2,1933
2021,10,GLO,Sao Paulo,SBSP,851.59,1,1933
2021,10,GLO,Sao Paulo,SBSP,853.9,47,1933
2021,10,GLO,Sao Paulo,SBSP,857.93,3,1933
2021,10,GLO,Sao Paulo,SBSP,858.39,1,1933
2021,10,GLO,Sao Paulo,SBSP,858.4,2,1933
2021,10,GLO,Sao Paulo,SBSP,863.9,5,1933
2021,10,GLO,Sao Paulo,SBSP,868.62,1,1933
2021,10,GLO,Sao Paulo,SBSP,869.33,1,1933
2021,10,GLO,Sao Paulo,SBSP,871.95,1,1933
2021,10,GLO,Sao Paulo,SBSP,873.39,2,1933
2021,10,GLO,Sao Paulo,SBSP,873.69,2,1933
2021,10,GLO,Sao Paulo,SBSP,877.09,14,1933
2021,10,GLO,Sao Paulo,SBSP,878.1,2,1933
2021,10,GLO,Sao Paulo,SBSP,884.96,10,1933
2021,10,GLO,Sao Paulo,SBSP,887.18,7,1933
2021,10,GLO,Sao Paulo,SBSP,888.49,2,1933
2021,10,GLO,Sao Paulo,SBSP,894.14,6,1933
2021,10,GLO,Sao Paulo,SBSP,898.03,2,1933
2021,10,GLO,Sao Paulo,SBSP,898.43,4,1933
2021,10,GLO,Sao Paulo,SBSP,899.27,1,1933
2021,10,GLO,Sao Paulo,SBSP,903.14,1,1933
2021,10,GLO,Sao Paulo,SBSP,903.51,1,1933
2021,10,GLO,Sao Paulo,SBSP,904.04,6,1933
2021,10,GLO,Sao Paulo,SBSP,904.05,9,1933
2021,10,GLO,Sao Paulo,SBSP,906.76,1,1933
2021,10,GLO,Sao Paulo,SBSP,909.49,1,1933
2021,10,GLO,Sao Paulo,SBSP,910.42,6,1933
2021,10,GLO,Sao Paulo,SBSP,912.67,1,1933
2021,10,GLO,Sao Paulo,SBSP,912.8,1,1933
2021,10,GLO,Sao Paulo,SBSP,913.91,1,1933
2021,10,GLO,Sao Paulo,SBSP,916.28,2,1933
2021,10,GLO,Sao Paulo,SBSP,916.71,1,1933
2021,10,GLO,Sao Paulo,SBSP,920.72,1,1933
2021,10,GLO,Sao Paulo,SBSP,928.9,36,1933
2021,10,GLO,Sao Paulo,SBSP,930.64,6,1933
2021,10,GLO,Sao Paulo,SBSP,932.01,2,1933
2021,10,GLO,Sao Paulo,SBSP,932.36,1,1933
2021,10,GLO,Sao Paulo,SBSP,937.84,2,1933
2021,10,GLO,Sao Paulo,SBSP,937.9,13,1933
2021,10,GLO,Sao Paulo,SBSP,940.14,2,1933
2021,10,GLO,Sao Paulo,SBSP,941.71,1,1933
2021,10,GLO,Sao Paulo,SBSP,942.6,2,1933
2021,10,GLO,Sao Paulo,SBSP,946.32,4,1933
2021,10,GLO,Sao Paulo,SBSP,953.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,954.46,1,1933
2021,10,GLO,Sao Paulo,SBSP,956.17,1,1933
2021,10,GLO,Sao Paulo,SBSP,959.44,2,1933
2021,10,GLO,Sao Paulo,SBSP,960.58,1,1933
2021,10,GLO,Sao Paulo,SBSP,962.14,2,1933
2021,10,GLO,Sao Paulo,SBSP,966.17,3,1933
2021,10,GLO,Sao Paulo,SBSP,970.78,7,1933
2021,10,GLO,Sao Paulo,SBSP,976.24,2,1933
2021,10,GLO,Sao Paulo,SBSP,984.21,2,1933
2021,10,GLO,Sao Paulo,SBSP,985.25,2,1933
2021,10,GLO,Sao Paulo,SBSP,986.03,1,1933
2021,10,GLO,Sao Paulo,SBSP,987.21,5,1933
2021,10,GLO,Sao Paulo,SBSP,988.24,2,1933
2021,10,GLO,Sao Paulo,SBSP,989.24,2,1933
2021,10,GLO,Sao Paulo,SBSP,989.49,10,1933
2021,10,GLO,Sao Paulo,SBSP,992.18,3,1933
2021,10,GLO,Sao Paulo,SBSP,993.64,1,1933
2021,10,GLO,Sao Paulo,SBSP,994.11,3,1933
2021,10,GLO,Salvador,SBSV,1003.9,2,476
2021,10,GLO,Salvador,SBSV,1007.9,5,476
2021,10,GLO,Salvador,SBSV,1009.52,3,476
2021,10,GLO,Salvador,SBSV,1013.52,1,476
2021,10,GLO,Salvador,SBSV,1015.47,2,476
2021,10,GLO,Salvador,SBSV,1026.19,1,476
2021,10,GLO,Salvador,SBSV,1035.45,1,476
2021,10,GLO,Salvador,SBSV,1043.1,1,476
2021,10,GLO,Salvador,SBSV,1046.55,1,476
2021,10,GLO,Salvador,SBSV,1050.58,1,476
2021,10,GLO,Salvador,SBSV,1051.52,1,476
2021,10,GLO,Salvador,SBSV,1051.63,1,476
2021,10,GLO,Salvador,SBSV,1058.31,4,476
2021,10,GLO,Salvador,SBSV,1065.87,1,476
2021,10,GLO,Salvador,SBSV,1076.86,2,476
2021,10,GLO,Salvador,SBSV,1077.52,1,476
2021,10,GLO,Salvador,SBSV,1099.64,1,476
2021,10,GLO,Salvador,SBSV,1100.9,4,476
2021,10,GLO,Salvador,SBSV,1105.34,3,476
2021,10,GLO,Salvador,SBSV,1106.73,2,476
2021,10,GLO,Salvador,SBSV,1113.52,1,476
2021,10,GLO,Salvador,SBSV,1117.92,1,476
2021,10,GLO,Salvador,SBSV,1125.67,2,476
2021,10,GLO,Salvador,SBSV,1127.54,1,476
2021,10,GLO,Salvador,SBSV,1130.67,1,476
2021,10,GLO,Salvador,SBSV,1130.68,2,476
2021,10,GLO,Salvador,SBSV,1140.21,6,476
2021,10,GLO,Salvador,SBSV,1152.38,4,476
2021,10,GLO,Salvador,SBSV,1155.28,1,476
2021,10,GLO,Salvador,SBSV,1158.59,3,476
2021,10,GLO,Salvador,SBSV,1161.74,1,476
2021,10,GLO,Salvador,SBSV,1165.54,1,476
2021,10,GLO,Salvador,SBSV,1169.63,1,476
2021,10,GLO,Salvador,SBSV,1175.9,2,476
2021,10,GLO,Salvador,SBSV,1198.74,1,476
2021,10,GLO,Salvador,SBSV,1200.38,2,476
2021,10,GLO,Salvador,SBSV,1200.47,1,476
2021,10,GLO,Salvador,SBSV,1208.9,3,476
2021,10,GLO,Salvador,SBSV,1212.21,4,476
2021,10,GLO,Salvador,SBSV,1225.89,1,476
2021,10,GLO,Salvador,SBSV,1229.86,1,476
2021,10,GLO,Salvador,SBSV,1256.31,1,476
2021,10,GLO,Salvador,SBSV,1265.9,7,476
2021,10,GLO,Salvador,SBSV,1266.9,22,476
2021,10,GLO,Salvador,SBSV,1269.27,1,476
2021,10,GLO,Salvador,SBSV,1279.52,3,476
2021,10,GLO,Salvador,SBSV,1284.22,1,476
2021,10,GLO,Salvador,SBSV,1286.9,4,476
2021,10,GLO,Salvador,SBSV,1287.74,1,476
2021,10,GLO,Salvador,SBSV,1292.32,1,476
2021,10,GLO,Salvador,SBSV,1295.4,1,476
2021,10,GLO,Salvador,SBSV,1324.71,1,476
2021,10,GLO,Salvador,SBSV,1326.68,1,476
2021,10,GLO,Salvador,SBSV,1346.9,4,476
2021,10,GLO,Salvador,SBSV,1383.4,1,476
2021,10,GLO,Salvador,SBSV,1421.75,1,476
2021,10,GLO,Salvador,SBSV,1426.21,1,476
2021,10,GLO,Salvador,SBSV,1427.3,1,476
2021,10,GLO,Salvador,SBSV,1446.9,11,476
2021,10,GLO,Salvador,SBSV,1466.01,2,476
2021,10,GLO,Salvador,SBSV,1471.9,3,476
2021,10,GLO,Salvador,SBSV,1651.9,2,476
2021,10,GLO,Salvador,SBSV,1719.4,1,476
2021,10,GLO,Salvador,SBSV,1809.9,1,476
2021,10,GLO,Salvador,SBSV,1961.9,5,476
2021,10,GLO,Salvador,SBSV,218.78,1,476
2021,10,GLO,Salvador,SBSV,249.83,1,476
2021,10,GLO,Salvador,SBSV,256.96,9,476
2021,10,GLO,Salvador,SBSV,267.7,6,476
2021,10,GLO,Salvador,SBSV,285.52,2,476
2021,10,GLO,Salvador,SBSV,289.08,2,476
2021,10,GLO,Salvador,SBSV,289.09,1,476
2021,10,GLO,Salvador,SBSV,291.23,6,476
2021,10,GLO,Salvador,SBSV,295.33,1,476
2021,10,GLO,Salvador,SBSV,296.22,2,476
2021,10,GLO,Salvador,SBSV,303.36,1,476
2021,10,GLO,Salvador,SBSV,303.37,1,476
2021,10,GLO,Salvador,SBSV,306.9,1,476
2021,10,GLO,Salvador,SBSV,309.54,1,476
2021,10,GLO,Salvador,SBSV,310.5,1,476
2021,10,GLO,Salvador,SBSV,317.64,1,476
2021,10,GLO,Salvador,SBSV,321.21,2,476
2021,10,GLO,Salvador,SBSV,334.42,1,476
2021,10,GLO,Salvador,SBSV,335.48,4,476
2021,10,GLO,Salvador,SBSV,342.23,2,476
2021,10,GLO,Salvador,SBSV,344.19,3,476
2021,10,GLO,Salvador,SBSV,345.58,1,476
2021,10,GLO,Salvador,SBSV,346.59,3,476
2021,10,GLO,Salvador,SBSV,354.9,1,476
2021,10,GLO,Salvador,SBSV,356.16,1,476
2021,10,GLO,Salvador,SBSV,356.72,3,476
2021,10,GLO,Salvador,SBSV,356.9,49,476
2021,10,GLO,Salvador,SBSV,358.62,1,476
2021,10,GLO,Salvador,SBSV,359.44,1,476
2021,10,GLO,Salvador,SBSV,361.18,2,476
2021,10,GLO,Salvador,SBSV,365.63,1,476
2021,10,GLO,Salvador,SBSV,366.28,1,476
2021,10,GLO,Salvador,SBSV,370.1,1,476
2021,10,GLO,Salvador,SBSV,374.56,1,476
2021,10,GLO,Salvador,SBSV,378.9,10,476
2021,10,GLO,Salvador,SBSV,380.83,1,476
2021,10,GLO,Salvador,SBSV,387.28,1,476
2021,10,GLO,Salvador,SBSV,387.93,1,476
2021,10,GLO,Salvador,SBSV,388.14,1,476
2021,10,GLO,Salvador,SBSV,391.12,1,476
2021,10,GLO,Salvador,SBSV,391.95,1,476
2021,10,GLO,Salvador,SBSV,395.45,1,476
2021,10,GLO,Salvador,SBSV,396.85,1,476
2021,10,GLO,Salvador,SBSV,397.46,1,476
2021,10,GLO,Salvador,SBSV,401.63,1,476
2021,10,GLO,Salvador,SBSV,402.22,2,476
2021,10,GLO,Salvador,SBSV,404.71,1,476
2021,10,GLO,Salvador,SBSV,407.22,1,476
2021,10,GLO,Salvador,SBSV,408.22,1,476
2021,10,GLO,Salvador,SBSV,413.57,4,476
2021,10,GLO,Salvador,SBSV,415.9,2,476
2021,10,GLO,Salvador,SBSV,417.87,5,476
2021,10,GLO,Salvador,SBSV,417.88,1,476
2021,10,GLO,Salvador,SBSV,419.14,4,476
2021,10,GLO,Salvador,SBSV,419.34,1,476
2021,10,GLO,Salvador,SBSV,421.9,18,476
2021,10,GLO,Salvador,SBSV,426.35,2,476
2021,10,GLO,Salvador,SBSV,427.9,30,476
2021,10,GLO,Salvador,SBSV,428.2,1,476
2021,10,GLO,Salvador,SBSV,437.5,3,476
2021,10,GLO,Salvador,SBSV,437.52,2,476
2021,10,GLO,Salvador,SBSV,441.7,2,476
2021,10,GLO,Salvador,SBSV,445.9,23,476
2021,10,GLO,Salvador,SBSV,453.08,6,476
2021,10,GLO,Salvador,SBSV,453.92,2,476
2021,10,GLO,Salvador,SBSV,454.86,1,476
2021,10,GLO,Salvador,SBSV,459.56,2,476
2021,10,GLO,Salvador,SBSV,464.86,1,476
2021,10,GLO,Salvador,SBSV,469.9,8,476
2021,10,GLO,Salvador,SBSV,481.01,3,476
2021,10,GLO,Salvador,SBSV,481.94,1,476
2021,10,GLO,Salvador,SBSV,483.9,8,476
2021,10,GLO,Salvador,SBSV,486.72,1,476
2021,10,GLO,Salvador,SBSV,488.9,1,476
2021,10,GLO,Salvador,SBSV,495.85,1,476
2021,10,GLO,Salvador,SBSV,497.42,1,476
2021,10,GLO,Salvador,SBSV,497.92,1,476
2021,10,GLO,Salvador,SBSV,498.42,2,476
2021,10,GLO,Salvador,SBSV,499.2,1,476
2021,10,GLO,Salvador,SBSV,500.14,3,476
2021,10,GLO,Salvador,SBSV,503.01,2,476
2021,10,GLO,Salvador,SBSV,503.3,1,476
2021,10,GLO,Salvador,SBSV,505.58,1,476
2021,10,GLO,Salvador,SBSV,514.08,2,476
